company,sector,headline,snippet,pub_date,url,quarter
Bank of America,Finance/Banking,Fed Closes a Loophole for Banks Overseas,"The new rules will force the American operations of foreign banks to follow many of the same rules as American banks, including holding more capital as a financial buffer to absorb losses..",2014-02-18T20:23:56+0000,https://dealbook.nytimes.com/2014/02/18/fed-issues-final-rules-for-foreign-banks/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Deutsche Bank Loss Underlines European Economy’s Dependence on Banks,The state Deutsche Bank and other financial institutions in Europe is crucial for the economy because European companies are more dependent on bank credit than American businesses.,2014-01-21T00:06:55+0000,https://dealbook.nytimes.com/2014/01/20/deutsche-loss-underlines-european-economys-dependence-on-banks/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Banks Keep Their Mortgage Litigation Reserves a Secret,"Some investors are upset that banks will not divulge the amount of money set aside, but some banks say they don’t want regulators to know the number lest the authorities increase settlement totals.",2014-01-17T01:55:19+0000,https://dealbook.nytimes.com/2014/01/16/banks-keep-their-mortgage-litigation-reserves-a-secret/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,A Test Europe’s Banks Mustn’t Fail,The E.C.B. needs to recall lessons from Japan and the U.S. on how to use stress tests.,2014-02-17T10:17:45+0000,https://www.nytimes.com/2014/02/18/opinion/a-test-europes-banks-mustnt-fail.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,A Roadblock to Brawny Bank Reform,"The calendar has turned, but tougher capital rules for the banking industry are still awaiting approval.",2014-01-04T17:08:20+0000,https://www.nytimes.com/2014/01/05/business/a-roadblock-to-brawny-bank-reform.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Why the Bank Leverage Ratio Is Important,"The Federal Deposit Insurance Corporation has proposed the ratio at 5 percent for bank holding companies and 6 percent for insured bank depositories. The time has come to put this into effect, writes Mayra Rodríguez Valladares.",2014-02-28T20:19:17+0000,https://dealbook.nytimes.com/2014/02/28/why-the-bank-leverage-ratio-is-important/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"To Regulate Foreign Banks in the U.S., ‘Trust, but Verify’","Foreign banks that do business in the United States are not required to be sufficiently capitalized to sustain unexpected losses, putting American taxpayers at risk, writes Mayra Rodríguez Valladares in the Another View column.",2014-02-18T16:09:34+0000,https://dealbook.nytimes.com/2014/02/18/to-regulate-foreign-banks-in-the-u-s-trust-but-verify/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Weekend Reading: Bank Earnings Quiz,How well do you know your earnings reports? Match the financial company with the quote about its latest earnings report.,2014-01-17T20:55:58+0000,https://dealbook.nytimes.com/2014/01/17/weekend-reading-bank-earnings-quiz/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Deutsche Loss Underlines European Economy’s Dependence on Banks,The state Deutsche Bank and other financial institutions in Europe is crucial for the economy because European companies are more dependent on bank credit than American businesses.,2014-01-20T08:31:59+0000,https://www.nytimes.com/2014/01/21/business/international/deutsche-bank-warns-of-challenges-ahead.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"As Refinancing Wanes, Banks Are Wary of New Loans","Many potential borrowers are shut out of the mortgage market, despite evidence in earnings reports that banks are strong enough to provide them with credit.",2014-01-15T02:20:37+0000,https://dealbook.nytimes.com/2014/01/14/as-refinancing-wanes-banks-remain-wary-of-new-loans/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Regulators Ease Volcker Rule Provision on Smaller Banks,The revision would permit banks to continue to hold on to a special type of collateralized debt obligation.,2014-01-14T23:35:56+0000,https://dealbook.nytimes.com/2014/01/14/regulators-ease-provision-of-volcker-rule/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Judge Disallows Plan by  Detroit to Pay Off Banks,"In a decision that surprised many, a bankruptcy judge said it was “reasonably likely” that Detroit could free itself of costly swap contracts if it sued the two banks holding them.",2014-01-16T19:50:04+0000,https://dealbook.nytimes.com/2014/01/16/judge-rejects-detroits-deal-to-exit-swap-contracts/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,The Post Office Banks on the Poor,A new plan would raise cash by offering financial services.,2014-02-08T02:48:08+0000,https://www.nytimes.com/2014/02/08/opinion/the-post-office-banks-on-the-poor.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"With Technology’s Aid, Banks Squeeze Their Branches Into Smaller Locations ","As fewer customers use banks for routine transactions, back-office spaces have been eliminated and branches have been able to penetrate dense cities.",2014-02-04T21:55:12+0000,https://www.nytimes.com/2014/02/05/realestate/commercial/banks-squeeze-branches-into-smaller-spots-with-help-from-technology.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,What North Dakota’s Public Bank Does for Small Businesses,And would other states benefit from having public banks?,2014-03-13T11:00:19+0000,https://boss.blogs.nytimes.com/2014/03/13/what-north-dakotas-public-bank-does-for-small-businesses/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Investment Bank Chief is UBS’s Top-Paid Executive,"After leading a turnaround at the investment bank, Andrea Orcel earned about $13 million in 2013, more than Sergio P. Ermotti, the Swiss bank’s chief executive.",2014-03-14T09:33:27+0000,https://dealbook.nytimes.com/2014/03/14/investment-bank-chief-is-ubss-top-paid-executive/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"After Crisis, Iceland Holds a Tight Grip on Its Banks","Iceland is a living experiment in what can happen when a country forces its financial firms to go under, rather than bailing them out.",2014-01-15T23:47:25+0000,https://dealbook.nytimes.com/2014/01/15/after-crisis-iceland-holds-a-tight-grip-on-its-banks/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"The Bank Rescue, Five Years Later","The Treasury’s plan early in the Obama administration to put the nation’s banks back on stable footing has proved to be a success, an outcome that seemed improbable in the early going, an economist writes.",2014-02-18T19:38:37+0000,https://economix.blogs.nytimes.com/2014/02/18/the-bank-rescue-five-years-later/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Airbus Buys German Bank for In-House Finance Unit,"The Airbus Group’s acquisition of Salzburg München Bank, a small German private lender, is intended to facilitate loans to suppliers and other small-business partners.",2014-02-14T12:44:02+0000,https://dealbook.nytimes.com/2014/02/14/airbus-buys-german-bank-for-in-house-finance-unit/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Asking Banks to Reveal Where Their High Rollers Are,The New York State comptroller wants banks to take an inventory of their risk-taking employees.,2014-01-25T18:15:57+0000,https://www.nytimes.com/2014/01/26/business/asking-banks-to-reveal-where-their-high-rollers-are.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,U.S. Issues Marijuana Guidelines for Banks,The Obama administration policy is meant to give banks confidence that they will not be punished if they work with legitimate businesses in states that have legalized the use of the drug.,2014-02-14T23:47:30+0000,https://www.nytimes.com/2014/02/15/us/us-issues-marijuana-guidelines-for-banks.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Justice Department Inquiry Takes Aim at Banks’ Business With Payday Lenders,Federal prosecutors are scrutinizing whether banks have allowed businesses to siphon billions of dollars from consumers’ accounts.,2014-01-27T02:59:22+0000,https://dealbook.nytimes.com/2014/01/26/justice-dept-inquiry-takes-aim-at-banks-business-with-payday-lenders/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Banks in London Devise Way Around Europe’s Bonus Rules,Big banks operating in London are adhering to the bloc’s rules on banking bonuses by revamping the way they pay top employees so they still receive the extra money.,2014-02-14T00:32:04+0000,https://dealbook.nytimes.com/2014/02/13/banks-in-london-devise-way-around-europes-bonus-rules/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"In a Hostile Bid, Men’s Wearhouse Raises Offer for Jos. A. Bank","Men’s Wearhouse, which rebuffed an merger offer from Jos. A. Bank in October, is taking its higher $1.6 billion offer to stockholders and is demanding two seats on its rival’s board.",2014-01-06T11:39:49+0000,https://dealbook.nytimes.com/2014/01/06/mens-wearhouse-starts-hostile-bid-for-jos-a-bank/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"European Banks Feel Effects of Crimea Crisis, With Austria Bearing Brunt","Vienna's banks were not alone in staking out the former Soviet bloc. But for reasons of geography and history, they bet big on Eastern Europe.",2014-03-27T02:11:35+0000,https://www.nytimes.com/2014/03/27/business/international/european-banks-feel-effects-of-crimea-crisis-with-austria-bearing-brunt.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Banks Keep Mouths Shut on Litigation Reserves,"Banks are setting aside cash to settle impending legal settlements, but they are not sharing their litigation reserve levels. | Goldman’s profit falls 19 percent. | A judge rejected Detroit’s plan to free itself from interest-rate swaps. | The Sac...",2014-01-17T12:16:12+0000,https://dealbook.nytimes.com/2014/01/17/morning-agenda-banks-keep-mouths-shut-on-litigation-reserves/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"Legal Marijuana Businesses Should Have Access to Banks, Holder Says",Attorney General Eric H. Holder Jr. said that lawful marijuana businesses should have access to the American banking system and that the government would soon offer rules to help them gain it.,2014-01-24T03:26:49+0000,https://www.nytimes.com/2014/01/24/us/legal-marijuana-businesses-should-have-access-to-banks-holder-says.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,200 Years of American Financial Crises,"Detail on the nine systemic financial crises the United States has suffered since 1814, taken from a new paper about post-crisis recoveries.",2014-01-07T17:47:36+0000,https://economix.blogs.nytimes.com/2014/01/07/200-years-of-american-financial-crises/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Cyprus Names Its Top Auditor to Lead Central Bank,"Chrystalla Georghadji, who has been the country’s anticorruption watchdog since 1998, had been investigating the central bank governor.",2014-03-11T17:45:27+0000,https://www.nytimes.com/2014/03/12/business/international/cyprus-names-new-central-bank-chief.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Food Banks Anticipate Impact of Cuts to Food Stamps,Pantries across the country are preparing for increased demand as Congress prepares to cut billions of dollars more from the food stamp program.,2014-01-22T01:40:49+0000,https://www.nytimes.com/2014/01/22/us/politics/food-banks-anticipate-impact-of-cuts-to-food-stamps.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Banks Could Still Face Tougher Capital Requirements to Prevent Crises,"Although central bankers and national regulators agreed to support a low leverage ratio for banks, the chairman of the Basel Committee on Bank Supervision suggested that the panel could still recommend stiffer requirements.",2014-01-30T20:01:42+0000,https://dealbook.nytimes.com/2014/01/30/banks-could-still-face-tougher-capital-requirements-to-prevent-crises/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"Sharply Criticized by Government, Head of the Central Bank of Cyprus Resigns","Panicos Demetriades, chief of the Bank of Cyprus, quit amid tensions with the Cypriot government and an investigation into his handling of a bailout last year.",2014-03-11T01:19:24+0000,https://www.nytimes.com/2014/03/11/business/international/sharply-criticized-by-government-head-of-the-central-bank-of-cyprus-resigns.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"With $21 Billion Loss, Italian Bank Signals Wider Vulnerabilities","The lender says its holdings are far less valuable than thought, as the European Central Bank plans to scrutinize the books of euro zone banks.",2014-03-11T11:49:03+0000,https://www.nytimes.com/2014/03/12/business/international/european-central-bank.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,U.S. and Britain Join Forces in Bank Misbehavior Cases,British and American authorities investigating bad behavior at large banks have reached an uneasy truce.,2014-02-25T03:00:29+0000,https://dealbook.nytimes.com/2014/02/24/u-s-and-britain-join-forces-in-bank-misbehavior-cases/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Cuomo’s Tax Overhaul Plan Distresses Some Who See a Windfall for Banks,Liberals are already smarting over Gov. Andrew M. Cuomo’s refusal to support an income tax increase on the wealthy in New York City.,2014-02-10T00:42:22+0000,https://www.nytimes.com/2014/02/10/nyregion/cuomos-tax-overhaul-distresses-some-who-see-a-windfall-for-banks.html,2014-01-01 to 2014-03-31
