company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,Audit Finds Lapses at Safety Auto Regulator,"The National Highway Traffic Safety Administration still lacks a training plan to ensure that its safety investigators have the necessary expertise, a Transportation Department report finds.",2016-02-26T01:03:08+0000,https://www.nytimes.com/2016/02/26/business/reforms-remain-to-be-made-at-auto-safety-agency.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"February Auto Sales, Barclays Results and Hiring Numbers","This week, American and European officials are expected to release details about a new data-sharing deal; automakers are expected to post significant gains; and the Labor Department will release hiring and unemployment data.",2016-02-29T01:37:44+0000,https://www.nytimes.com/2016/02/29/business/data-sharing-privacy-deal-february-auto-sales-and-hiring-numbers.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"At New York Auto Show, a Parade of New Models","Vehicle sales are running at a record pace, which means the car industry is willing to invest in new products and technology.",2016-03-24T00:32:43+0000,https://www.nytimes.com/2016/03/24/business/at-new-york-auto-show-a-parade-of-new-models.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Volkswagen Starts Down Difficult Road of Winning Back Americans,Executives of the German automaker are embarking on what is perhaps the ultimate hard sell after having broken trust with consumers.,2016-01-11T01:08:04+0000,https://www.nytimes.com/2016/01/11/business/volkswagen-starts-down-difficult-road-of-winning-back-americans.html,2016-01-01 to 2016-03-31
General Motors,Automotive,A Tidal Wave of Corporate Migrants Seeking (Tax) Shelter,"Johnson Controls is just the latest corporation to flee America for greener, lower-tax pastures. And until lawmakers reform the tax code, the exodus will continue.",2016-01-26T01:23:09+0000,https://www.nytimes.com/2016/01/26/business/dealbook/a-tidal-wave-of-corporate-migrants-seeking-tax-shelter.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Ford’s Annual Profit Surges to $7.4 Billion,"Lifted by strong sales in North America, the automaker said that it earned $1.9 billion in the fourth quarter.",2016-01-28T14:40:54+0000,https://www.nytimes.com/2016/01/29/business/ford-q4-earnings.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Carmakers Set to Grab Spotlight at International CES,"With advances in technology in cars, nine automakers are planning press events at the International CES in Las Vegas this week.",2016-01-05T00:55:59+0000,https://www.nytimes.com/2016/01/05/business/no-longer-wallflowers-carmakers-to-grab-spotlight-at-electronics-show.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Republicans Ignore a Poisoned City,"Republicans talk about their commitment to the poor. So why haven’t we heard the party’s candidates talk about the crisis in Flint, Mich.?",2016-01-21T08:21:24+0000,https://www.nytimes.com/2016/01/21/opinion/republicans-ignore-a-poisoned-city.html,2016-01-01 to 2016-03-31
General Motors,Automotive,How Iran Rejoined the World’s Economy in Just 10 Days,"President Hassan Rouhani is visiting Europe, meeting the pope, inking business deals and signaling that Iran is again engaging with the world.",2016-01-27T02:05:22+0000,https://www.nytimes.com/2016/01/27/world/middleeast/a-newly-gregarious-iran-gets-down-to-business.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Market Regains Its Balance After Starting Year With Sell-Off,"Wall Street moved slightly higher, coming off global plummets on the first trading day of 2016.",2016-01-05T04:08:54+0000,https://www.nytimes.com/2016/01/06/business/dealbook/global-stock-markets-china.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Corrections: February 5, 2016","Corrections appearing in print on Friday, February 5, 2016.",2016-02-05T06:09:48+0000,https://www.nytimes.com/2016/02/05/pageoneplus/corrections-february-5-2016.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"With Lincoln Continental Reborn, Ford Renews Push Into China","At the Detroit auto show, Ford executives said they were undaunted by the economic troubles in China and were pressing ahead with their global plans for the car.",2016-01-13T00:34:20+0000,https://www.nytimes.com/2016/01/13/automobiles/autoshow/with-lincoln-continental-reborn-ford-renews-push-into-china.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Octo Telematics, Whose Technology Monitors Driving, Prepares I.P.O.","Octo Telematics of Italy, whose devices help auto insurers set rates, is preparing its United States offering at a difficult time for market debuts.",2016-01-26T22:06:10+0000,https://www.nytimes.com/2016/01/27/business/dealbook/octo-telematics-whose-technology-monitors-driving-prepares-ipo.html,2016-01-01 to 2016-03-31
General Motors,Automotive,G.E. Is Moving Headquarters to Boston and Itself Into the Digital Era,"The move from Connecticut is an effort to tap the high-tech environs, with its cluster of research universities, for knowledge and recruiting.",2016-01-13T17:45:22+0000,https://www.nytimes.com/2016/01/14/technology/ge-boston-headquarters.html,2016-01-01 to 2016-03-31
General Motors,Automotive,End of the Road May Be Near for Side Mirrors,"Many automakers are demonstrating video systems that replace side mirrors with cameras, but it may take drivers some time to get used to them.",2016-02-04T22:38:22+0000,https://www.nytimes.com/2016/02/05/automobiles/end-of-the-road-may-be-near-for-side-mirrors.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Why Good Governance Stock Index Lacks Expert Judgment,"A new Standard & Poor’s stock index seeks to track the best-run companies, but these companies cannot be identified with quantitative models and checklists.",2016-01-29T16:32:11+0000,https://www.nytimes.com/2016/01/30/business/dealbook/why-expert-judgment-outweighs-a-standard-checklist.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Seeing a Business Opportunity for Firms’ Outside Overseers ,"The monitoring of Wall Street firms has become a lucrative area for former prosecutors, some of whom are also finding work in compliance departments at hedge funds.",2016-02-05T05:01:19+0000,https://www.nytimes.com/2016/02/05/business/dealbook/seeing-a-business-opportunity-for-firms-outside-overseers.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Companies Wanting to Limit Risk Are Outsourcing Pension Administration,The job of paying pensions is given to an insurance firm in a strategy called pension buyout.,2016-03-04T19:21:48+0000,https://www.nytimes.com/2016/03/06/business/retirementspecial/companies-wanting-to-limit-risk-are-outsourcing-pension-administration.html,2016-01-01 to 2016-03-31
General Motors,Automotive,IndyCar Chief Looks to Build Interest Beyond the 100th Indianapolis 500,"Mark Miles says the IndyCar Series, which opens its season on Sunday, has the venues and events to attract ticket-buyers and viewers beyond its milestone main event.",2016-03-10T21:10:49+0000,https://www.nytimes.com/2016/03/13/sports/autoracing/100th-indy-500-mark-miles-indycar-chief-looks-to-build-interest.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Bernie Sanders, Buoyed by Poll, Sprints Through Wisconsin","The senator spent Wednesday crisscrossing Wisconsin, hosting events in three cities and arguing that his stances on trade deals, campaign finance and foreign policy make him a stronger candidate than Hillary Clinton.",2016-03-30T23:54:54+0000,https://www.nytimes.com/politics/first-draft/2016/03/30/bernie-sanders-buoyed-by-poll-sprints-through-wisconsin/,2016-01-01 to 2016-03-31
General Motors,Automotive,U.S. Proposes Spending $4 Billion on Self-Driving Cars,A proposal announced by the transportation secretary is meant to accelerate development of autonomous vehicles and remove hurdles for automakers.,2016-01-14T21:38:07+0000,https://www.nytimes.com/2016/01/15/business/us-proposes-spending-4-billion-on-self-driving-cars.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Takata Emails Show Brash Exchanges About Data Tampering,"The documents, unsealed as part of a lawsuit, show discussions about dressing up data at the airbag supplier, which is under fire for defective devices.",2016-01-04T10:19:32+0000,https://www.nytimes.com/2016/01/05/business/takata-emails-show-brash-exchanges-about-data-tampering.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Your Tuesday Briefing: Saudi Arabia, Oregon, Donald Trump",Here’s what you need to know to start your day.,2016-01-05T10:49:16+0000,https://www.nytimes.com/2016/01/05/nytnow/latest-news-saudi-arabia-oregon-donald-trump.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Self-Driving Cars May Get Here Before We’re Ready,"Only a few states have passed laws relating to the testing of autonomous cars, and no state expressly allows a completely unmanned vehicle on the road.",2016-01-21T08:00:27+0000,https://www.nytimes.com/2016/01/22/business/dealbook/davos-self-driving-cars-may-get-here-before-were-ready.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Emails Show Michigan Aides Worried About Flint’s Water a Year Before Acting,Newly released emails show that aides to Gov. Rick Snyder of Michigan were concerned about the quality of Flint’s water a year before he told residents to stop drinking it.,2016-02-27T02:15:49+0000,https://www.nytimes.com/2016/02/27/us/emails-show-michigan-aides-worried-about-flints-water-a-year-before-acting.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Court Sets Deadline for a Volkswagen Diesel Fix, but Solution Could Prove Elusive",A federal judge’s ruling comes as experts question whether it is even possible for the automaker’s diesel cars to meet air-quality rules.,2016-03-24T16:14:15+0000,https://www.nytimes.com/2016/03/25/business/international/volkswagen-emissions-scandal-fix-hearing.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Roche Leads a $175 Million Investment in Flatiron Health,"The deal shows that sizable funding rounds for private companies are continuing, even after some investors said last year that they were beginning to see a slowdown.",2016-01-06T12:30:50+0000,https://bits.blogs.nytimes.com/2016/01/06/roche-leads-a-175-million-investment-in-flatiron-health/,2016-01-01 to 2016-03-31
General Motors,Automotive,Stalling on Fuel Efficiency,"The Obama administration’s fuel efficiency standards are in jeopardy as automakers build more gas-guzzling light trucks, S.U.V.s and minivans.",2016-03-10T08:21:21+0000,https://www.nytimes.com/2016/03/10/opinion/stalling-on-fuel-efficiency.html,2016-01-01 to 2016-03-31
General Motors,Automotive,President Obama May Require Federal Contractors to List Campaign Gifts,"The directive, known as the “dark money” executive order, would mandate that government contractors publicly report their contributions to groups that spend money to influence campaigns.",2016-01-20T02:21:41+0000,https://www.nytimes.com/2016/01/20/us/president-obama-may-require-federal-contractors-to-list-campaign-gifts.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"John J. Riccardo, Former Chairman of Chrysler, Dies at 91","Mr. Riccardo, who took over at a time of turmoil in 1975, recruited Lee Iacocca to succeed him, a bet that paid off when it helped win government aid.",2016-02-16T22:20:18+0000,https://www.nytimes.com/2016/02/17/business/john-j-riccardo-former-chairman-of-chrysler-dies-at-91.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Glenn Frey, Singer-Songwriter and Eagles Founding Member, Dies at 67","Mr. Frey teamed up with Don Henley in founding the Eagles, whose melodic, country-tinged rock was enormously popular in the 1970s, selling more records than any other band then.",2016-01-19T02:18:55+0000,https://www.nytimes.com/2016/01/19/arts/music/glenn-frey-a-founding-member-of-the-eagles-dies-at-67.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Corrections: February 21, 2016","Corrections appearing in print on Sunday, February 21, 2016.",2016-02-21T06:22:33+0000,https://www.nytimes.com/2016/02/21/pageoneplus/corrections-february-21-2016.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Your Wednesday Briefing: Flint, Uber, Bill Cosby",Here’s what you need to know to start your day.,2016-02-03T10:46:47+0000,https://www.nytimes.com/2016/02/03/nytnow/donald-trump-flint-uber-zika.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Pilgrimage in Mexico Keeps a Cowboy Tradition Alive,"More than 3,000 people made this year’s three-day journey to a mountaintop statue of Jesus, hoping to find redemption, a promise of rain or just a connection to the past.",2016-02-15T01:39:41+0000,https://www.nytimes.com/2016/02/15/world/americas/pilgrimage-in-mexico-keeps-a-cowboy-tradition-alive.html,2016-01-01 to 2016-03-31
General Motors,Automotive,"Your Wednesday Briefing: Pakistan, Donald Trump, Flint",Here’s what you need to know to start your day.,2016-01-20T10:53:09+0000,https://www.nytimes.com/2016/01/20/nytnow/your-wednesday-briefing-flint-donald-trump-pakistan.html,2016-01-01 to 2016-03-31
General Motors,Automotive,Donald Trump Starts Wisconsin Bid in Ryan’s Hometown,"Mr. Trump, the anti-establishment voice, kicked off his quest at a rally in Janesville, the hometown of Speaker Paul D. Ryan — the button-downed, clean-cut steward of the G.O.P.",2016-03-30T02:43:56+0000,https://www.nytimes.com/2016/03/30/us/politics/trump-starts-wisconsin-bid-in-ryans-hometown.html,2016-01-01 to 2016-03-31
