company,sector,headline,snippet,pub_date,url,quarter
Toyota Motor,Automotive,Judge Hands Elon Musk a Win in Court,"The billionaire can amend his lawsuit to include claims from a Twitter whistle-blower, but lost an effort to delay a trial over whether he could drop his bid to buy the company.",2022-09-07T12:12:51+0000,https://www.nytimes.com/2022/09/07/business/dealbook/elon-musk-twitter-dispute-court.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Why Buying an Electric Car Just Became More Complicated,"The new climate, tax and health law signed by President Biden extends a credit for electric vehicle buyers. But there are new strings attached that kick in at different times.",2022-08-18T09:00:17+0000,https://www.nytimes.com/2022/08/18/business/electric-vehicle-tax-credits.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Life Is Hazardous for Urban Raptors. These Women Offer Hope.,"Injured birds of prey have a fighting chance to recover thanks to the volunteers at Owl Moon Raptor Center in Boyds, Md.",2022-09-19T09:00:21+0000,https://www.nytimes.com/2022/09/19/travel/raptor-rehabilitation-owl-moon.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"Out of Cash and Out of Fuel, Sri Lanka Runs on Patience",The rage at the failure and corruption of a ruling elite is matched by generosity and ingenuity to prevent complete collapse and anarchy.,2022-07-19T10:08:04+0000,https://www.nytimes.com/2022/07/19/world/asia/sri-lanka-economy.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"Herbert Diess, Volkswagen’s C.E.O., is stepping down.","Mr. Diess, who had vowed to rebuild the company after the diesel emissions scandal, led its move into electric cars.",2022-07-22T16:52:18+0000,https://www.nytimes.com/2022/07/22/business/herbert-diess-volkswagen-ceo.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Gas Prices in the U.S. Fall Below $4 a Gallon,"After peaking in June, they are back where they were in March, offering some relief to consumers and policymakers amid inflation worries.",2022-08-11T07:14:07+0000,https://www.nytimes.com/2022/08/11/business/gas-prices-4-a-gallon.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,When the American Dream of the Open Road Hits Traffic,NASCAR takes to the streets of Chicago — merging computer-generated fantasy with reality.,2022-08-17T09:00:07+0000,https://www.nytimes.com/2022/08/17/magazine/nascar-chicago-streets.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"Patrick J. Michaels, Vocal Outlier on Climate Change, Dies at 72","He thought the conversation around global warming was alarmist, and his scientific credentials made him a go-to expert for those who played down the threat.",2022-07-22T15:58:49+0000,https://www.nytimes.com/2022/07/22/climate/patrick-j-michaels-dead.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Your Monday Briefing: Record Heat Disrupts China,Plus Pakistan is hit by deadly floods and Australia weighs Indigenous recognition,2022-08-28T21:42:43+0000,https://www.nytimes.com/2022/08/28/briefing/your-monday-briefing-record-heat-disrupts-china.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Who Killed Daria Dugina?,A car bomb attack near Moscow raises fears the war could take an unpredictable turn.,2022-08-22T21:04:59+0000,https://www.nytimes.com/2022/08/22/briefing/russia-ukraine-war-dugina-oysters.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Karaoke Singers Live the Dream at the Illinois State Fair,"Near the 500-pound Butter Cow, 16 contestants performed songs by Whitney Houston, Billy Joel, Jamey Johnson and Shania Twain in a bid to win $500 and appear on the Grandstand Stage.",2022-08-24T09:00:16+0000,https://www.nytimes.com/2022/08/24/style/karaoke-singers-live-the-dream-at-the-illinois-state-fair.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,China’s Record Drought Is Drying Rivers and Feeding Its Coal Habit,"Dry weather in southwestern China has crippled huge hydroelectric dams, forcing cities to impose rolling blackouts and driving up the country’s use of coal.",2022-08-26T07:07:41+0000,https://www.nytimes.com/2022/08/26/business/economy/china-drought-economy-climate.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Surviving Relatives of U.S. Drone Strike Victims Remain Stranded in Afghanistan,"Nearly a year after the strike that killed 10 civilians, more than 30 people the Biden administration pledged to help resettle in the U.S. are still trying to leave the country.",2022-08-15T23:16:36+0000,https://www.nytimes.com/2022/08/15/us/politics/us-drone-strike-afghanistan-relatives.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Brazen Attack Near Moscow Rattles Russians,"The daughter of a prominent ultranationalist, herself a hawkish commentator, was killed by a car bomb deep in Russian territory.",2022-08-21T23:00:07+0000,https://www.nytimes.com/2022/08/21/world/europe/ukraine-russia-car-bomb.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,United Auto Workers Seek to Shed a Legacy of Corruption,"After his predecessors’ imprisonment, the union’s president is being challenged for re-election in the first direct vote by its membership.",2022-07-31T09:00:12+0000,https://www.nytimes.com/2022/07/31/business/uaw-autoworkers-union-corruption.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Climate Change Could Worsen Supply Chain Turmoil,A drought that has crippled economic activity in southwestern China hints at the kind of disruption that climate change could wreak on global supply chains.,2022-09-08T09:00:16+0000,https://www.nytimes.com/2022/09/08/business/economy/climate-change-supply-chain.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"For Electric Vehicle Makers, Winners and Losers in Climate Bill","Carmakers may need several years to revamp their supply chains to meet new rules, but the legislation is still seen as a win for electric vehicles.",2022-08-12T09:00:26+0000,https://www.nytimes.com/2022/08/12/business/climate-bill-electric-vehicles.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"More Americans Are Going Hungry, and It Costs More to Feed Them","The director of the nation’s largest network of food banks is seeing support dwindle as need rises: “You’re in the middle of a battle, and people are leaving the field.”",2022-08-04T09:00:41+0000,https://www.nytimes.com/2022/08/04/business/food-banks-inflation.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Why Is My Husband Marrying Her?,"He was cute, funny — and totally wrong for me. Or was he?",2022-09-23T04:00:09+0000,https://www.nytimes.com/2022/09/23/style/modern-love-why-is-my-husband-marrying-her.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"Electric Cars Too Costly for Many, Even With Aid in Climate Bill","Battery-powered vehicles are considered essential to the fight against climate change, but most models are aimed at the affluent.",2022-08-08T16:20:31+0000,https://www.nytimes.com/2022/08/08/business/energy-environment/electric-vehicles-climate-bill.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"Hanae Mori, Japanese Couturier Who Melded East-West Styles, Dies at 96","From a Tokyo dressmaking shop catering to the wives of American G.I.s, she climbed to global fame as the first Asian woman to join the ranks of French haute couture.",2022-08-18T05:30:06+0000,https://www.nytimes.com/2022/08/18/obituaries/hanae-mori-dead.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"Democrats Got a Climate Bill. Joe Manchin Got Drilling, and More.","Along the way to the $369 billion package, the West Virginia senator secured an array of concessions for his state and for the fossil fuel industry.",2022-07-30T09:00:21+0000,https://www.nytimes.com/2022/07/30/climate/manchin-climate-deal.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,‘We Can’t Claim Mission Accomplished’: A Long Road for Afghan Refugees,The end of the war in Afghanistan created a new refugee crisis. Thousands are still waiting for a chance to come to the United States.,2022-08-12T19:00:12+0000,https://www.nytimes.com/2022/08/12/us/afghanistan-refugees.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Big Tech Reconsiders the “Made in China” Way,"Apple, Google and Microsoft are among the technology firms looking to shift some of their manufacturing out of China.",2022-09-01T11:54:05+0000,https://www.nytimes.com/2022/09/01/business/dealbook/big-tech-reconsiders-made-in-china-iphone.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,BlackRock Seeks to Defend Its Reputation Over E.S.G. Fight,The world’s largest money manager fired off a letter to attorneys general in 19 states rebutting claims about its position on climate-minded investing.,2022-09-08T12:20:58+0000,https://www.nytimes.com/2022/09/08/business/dealbook/blackrock-texas-defend-reputation-esg-fight.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"How ‘the Most Vicious, Horrible Animal Alive’ Became a YouTube Star","Joseph Carter, known to his online followers as the Mink Man, trains feisty carnivores to rid canals and urban river banks of midsize pests.",2022-08-30T07:02:38+0000,https://www.nytimes.com/2022/08/30/science/mink-animals-pest-control.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"The Olive Oil Capital of the World, Parched","Spain’s Jaén Province, home to one fifth of the world’s supply of “green gold,” copes with climate change and threats to its way of life.",2022-09-10T09:00:22+0000,https://www.nytimes.com/2022/09/10/business/olive-oil-spain.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Stuck on the Streets of San Francisco in a Driverless Car,A reporter and a photographer went for a ride in an experimental autonomous vehicle operated by the General Motors subsidiary Cruise. There were bumps in the road.,2022-09-28T13:00:09+0000,https://www.nytimes.com/2022/09/28/technology/driverless-cars-san-francisco.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Muslim Killings in Albuquerque Stir Sectarian Ghosts,An Afghan family struggled for a foothold in a new home in the U.S. Now one of them is charged with killing fellow Muslims.,2022-08-15T19:24:26+0000,https://www.nytimes.com/2022/08/15/us/albuquerque-muslim-killings.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Can the F-150 Lightning Make Everyone Want a Truck That Plugs In?,"Welcome to Commerce, Ga., the Battery Belt.",2022-08-13T09:00:26+0000,https://www.nytimes.com/2022/08/13/business/electric-vehicles-battery-factory-georgia.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,"How can we create a sustainable, secure and affordable energy future?","In the past, the term “energy trilemma” was used to describe the tension between affordability, security and sustainability in delivering the energy the world requires. In this episode, Bernard Looney, C.E.O. of bp, and Alison Rose, chief executiv...",2022-07-14T13:43:12+0000,https://www.nytimes.com/paidpost/bp/energy-trilemma/how-can-we-create-a-sustainable-secure-and-affordable-energy-future.html,2022-07-01 to 2022-09-30
Toyota Motor,Automotive,Transcript: Ezra Klein Interviews Jesse Jenkins,"The September 20, 2022 episode of ‘The Ezra Klein Show’",2022-09-20T16:04:51+0000,https://www.nytimes.com/2022/09/20/podcasts/transcript-ezra-klein-interviews-jesse-jenkins.html,2022-07-01 to 2022-09-30
Johnson & Johnson,Healthcare,Johnson & Johnson Will Discontinue Talc-Based Baby Powder Globally in 2023,"The company, sued by cancer patients who claimed its talc was contaminated with asbestos, stopped using the ingredient in North America in 2020.",2022-08-11T22:32:37+0000,https://www.nytimes.com/2022/08/11/business/johnson-and-johnson-talc-corn-starch.html,2022-07-01 to 2022-09-30
Johnson & Johnson,Healthcare,China Gets Its First mRNA Vaccine Approval. In Indonesia.,"Indonesia has cleared an mRNA Covid-19 vaccine developed by a Chinese company. But those types of shots, considered among the most effective, aren�t yet available in China.",2022-08-11T22:32:37+0000,https://www.nytimes.com/2022/08/11/business/johnson-and-johnson-talc-corn-starch.html,2022-07-01 to 2022-09-30
Johnson & Johnson,Healthcare,New Study Shows Covid Vaccines Can Temporarily Alter Menstrual Cycle,Experts say there is no indication that vaccines affect fertility. Most people�s periods go back to normal within one cycle.,2022-08-11T22:32:37+0000,https://www.nytimes.com/2022/08/11/business/johnson-and-johnson-talc-corn-starch.html,2022-07-01 to 2022-09-30
Johnson & Johnson,Healthcare,What to Know: Updated Covid Boosters,"The F.D.A. on Wednesday authorized updated coronavirus boosters, the first time it has done so since the original vaccines were rolled out nearly two years ago.",2022-08-11T22:32:37+0000,https://www.nytimes.com/2022/08/11/business/johnson-and-johnson-talc-corn-starch.html,2022-07-01 to 2022-09-30
Johnson & Johnson,Healthcare,Allergan Reaches Tentative $2.37 Billion Deal to Settle Opioid Suits,"If finalized, the agreement, along with a companion deal reached by Teva earlier this week, would send as much as $6.6 billion to communities harmed by the opioid epidemic.",2022-08-11T22:32:37+0000,https://www.nytimes.com/2022/08/11/business/johnson-and-johnson-talc-corn-starch.html,2022-07-01 to 2022-09-30
Johnson & Johnson,Healthcare,Teva Reaches Tentative $4.25 Billion Settlement Over Opioids,The deal would end thousands of lawsuits against one of the largest producers of opioid painkillers during the height of the opioid epidemic.,2022-08-11T22:32:37+0000,https://www.nytimes.com/2022/08/11/business/johnson-and-johnson-talc-corn-starch.html,2022-07-01 to 2022-09-30
Johnson & Johnson,Healthcare,Why Judges Keep Recusing Themselves From a N.Y.C. Vaccine Mandate Case,"The city�s teachers, who sued over vaccine requirements, said the judges assigned to the case owned thousands of dollars of Covid-19 vaccine-maker stock, which could affect their rulings.",2022-08-11T22:32:37+0000,https://www.nytimes.com/2022/08/11/business/johnson-and-johnson-talc-corn-starch.html,2022-07-01 to 2022-09-30
